0,,4740.181829970895,3751.120170980821
1,,2.490236480643739,2.998830789611453
2,,1.067278767625491,1.3883294393489887
3,,0.7508435695073306,0.7765592693701967
4,,0.5946415708565609,0.5272194335470984
5,,0.4996441183410166,0.42995678475408844
6,,0.3898540977469254,0.31314097132001606
7,,0.3272711175264089,0.29534096057119563
8,,0.3442219332812023,0.27078799877589915
9,,0.3236932521000569,0.22275734479131895
10,,0.2842673657711966,0.2189206603301681
11,,0.2495050522785037,0.19612699433419353
12,,0.2836004746553702,0.18276823778511772
13,,0.26291054013503706,0.19937460855842926
14,,0.18731219848029282,0.20961383993443086
15,,0.2845036725945029,0.15400836564342438
16,,0.18573932575053853,0.14968641203509653
17,,0.19158508588289802,0.17564110101898125
18,,0.15842215371725363,0.1317215184459374
19,,0.15909837769723428,0.14681866311052919
20,,0.13453955689517708,0.1237511442958083
21,,0.11841624698629885,0.09013140983516713
22,,0.12693635150951482,0.10921360795019251
23,,0.09984712951788396,0.1251952475081984
24,,0.06618106353915099,0.0981399342095181
25,,0.04835157085701952,0.0681143742441744
26,,0.04274586065031298,0.058750525177395964
27,,0.048509487251295544,0.043786715270620793
28,,0.043171597136692566,0.03955677521991588
29,,0.04095712880648318,0.04231274236614505
30,,0.04773797183116148,0.03444100245510861
31,,0.03863970885150038,0.037217391616547905
32,,0.0409289608524056,0.03429868074690367
33,,0.03693959924686716,0.03005757786684319
34,,0.08264815178195829,0.03258053256497109
35,,0.041269791375007074,0.04168512380190065
36,,0.03737141429023309,0.032781415081732136
37,,0.03411744370072822,0.029375081060421995
38,,0.03295824024826288,0.02739355638643396
39,,0.03247520158438262,0.024840342625774024
40,,0.031390023163773796,0.0241425608988303
41,,0.029273171493888417,0.024948692914840333
42,,0.030469963962042875,0.024265406628086905
43,,0.02717467698417765,0.028118052319280835
44,,0.026151506817855295,0.0223448698981403
45,,0.027771550376831003,0.022095128917034506
46,,0.026853878952127385,0.02119326777756214
47,,0.02693980379892892,0.02105115033742605
48,,0.057687503709034485,0.020262023063630542
49,,0.052213936139027146,0.020113751901015317
50,,0.04110600498355764,0.018083326504424665
51,,6038.853018438363,0.01842412965783438
52,,0.5739633451131257,0.03236468812426577
53,,0.4356717391834631,0.02101731465351304
54,,0.33031306009400974,0.018841829784899886
55,,0.281283608452292,0.016455650060473906
56,,0.24119291020742742,0.016386713888052674
57,,0.19012046127995372,0.015270693548672803
58,,0.2104977078139137,0.014874034777416714
59,,0.23009120091570145,0.013638497380644599
60,,0.28735713611127106,0.013723112600432201
61,,0.4786418674037957,0.01256359576951164
62,,1.5632511041010226,0.012605984779417483
63,,1.7959283316040258,0.016594029124926985
64,,1.3859492512782672,0.011399055268208282
65,,1.7941392331678436,0.010403332546417848
66,,0.963693889752998,0.009842912576794302
67,,1.0653112224944226,0.010506781635027846
68,,0.9035637791498334,0.008934975675059265
69,,0.946685280384762,0.00848235056188272
70,,0.7332284412834615,0.008539206029225374
71,,0.7217695578747304,0.008077142317174607
72,,1.0714536161036976,0.0077387342477435025
73,,0.403561925723165,0.007110892160789582
74,,0.39773366333376536,0.007611898351329665
75,,0.3381004541572103,0.006887154172384281
76,,14315.786669327294,0.0065108423938448606
77,,0.6510002088624162,0.006045972420410676
78,,0.6262306097201454,0.0059114029062549015
79,,1.4485549922403578,0.00598052924575014
80,,5.202026482510231,0.005839112752472006
81,,4.557598086194946,0.005288726629263991
82,,2.7644643609883723,0.005381963021364829
83,,2.776634224089774,0.004894449349489765
84,,3.3369034468418075,0.004826224391027132
85,,1.5913264213524985,0.004763485559537498
86,,2.2526150695834453,0.004413337535572589
87,,1.431310131025069,0.004309217121000543
88,,1.2577021909530932,0.003944117579663583
89,,1.7640276542457538,0.004054307880548325
90,,4.33464628415287,0.00376769223072046
91,,0.6153325094998657,0.0036075879393590946
